Subject	Auditory-CinguloOpercular/Action-mode	Auditory-Default_Anterolateral	Auditory-Default_Dorsolateral	Auditory-Default_Parietal	Auditory-Default_Retrosplenial	Auditory-DorsalAttention	Auditory-Frontoparietal	Auditory-Language	Auditory-MedialParietal	Auditory-Premotor/DorsalAttentionII	Auditory-Salience	Auditory-SomatoCognitiveAction	Auditory-Somatomotor_Face	Auditory-Somatomotor_Foot	Auditory-Somatomotor_Hand	Auditory-Visual_Dorsal/VentralStream	Auditory-Visual_Lateral	Auditory-Visual_V1	Auditory-Visual_V5	CinguloOpercular/Action-mode-Default_Anterolateral	CinguloOpercular/Action-mode-Default_Dorsolateral	CinguloOpercular/Action-mode-Default_Parietal	CinguloOpercular/Action-mode-Default_Retrosplenial	CinguloOpercular/Action-mode-DorsalAttention	CinguloOpercular/Action-mode-Frontoparietal	CinguloOpercular/Action-mode-Language	CinguloOpercular/Action-mode-MedialParietal	CinguloOpercular/Action-mode-Premotor/DorsalAttentionII	CinguloOpercular/Action-mode-Salience	CinguloOpercular/Action-mode-SomatoCognitiveAction	CinguloOpercular/Action-mode-Somatomotor_Face	CinguloOpercular/Action-mode-Somatomotor_Foot	CinguloOpercular/Action-mode-Somatomotor_Hand	CinguloOpercular/Action-mode-Visual_Dorsal/VentralStream	CinguloOpercular/Action-mode-Visual_Lateral	CinguloOpercular/Action-mode-Visual_V1	CinguloOpercular/Action-mode-Visual_V5	Default_Anterolateral-Default_Dorsolateral	Default_Anterolateral-Default_Parietal	Default_Anterolateral-Default_Retrosplenial	Default_Anterolateral-DorsalAttention	Default_Anterolateral-Frontoparietal	Default_Anterolateral-Language	Default_Anterolateral-MedialParietal	Default_Anterolateral-Premotor/DorsalAttentionII	Default_Anterolateral-Salience	Default_Anterolateral-SomatoCognitiveAction	Default_Anterolateral-Somatomotor_Face	Default_Anterolateral-Somatomotor_Foot	Default_Anterolateral-Somatomotor_Hand	Default_Anterolateral-Visual_Dorsal/VentralStream	Default_Anterolateral-Visual_Lateral	Default_Anterolateral-Visual_V1	Default_Anterolateral-Visual_V5	Default_Dorsolateral-Default_Parietal	Default_Dorsolateral-Default_Retrosplenial	Default_Dorsolateral-DorsalAttention	Default_Dorsolateral-Frontoparietal	Default_Dorsolateral-Language	Default_Dorsolateral-MedialParietal	Default_Dorsolateral-Premotor/DorsalAttentionII	Default_Dorsolateral-Salience	Default_Dorsolateral-SomatoCognitiveAction	Default_Dorsolateral-Somatomotor_Face	Default_Dorsolateral-Somatomotor_Foot	Default_Dorsolateral-Somatomotor_Hand	Default_Dorsolateral-Visual_Dorsal/VentralStream	Default_Dorsolateral-Visual_Lateral	Default_Dorsolateral-Visual_V1	Default_Dorsolateral-Visual_V5	Default_Parietal-Default_Retrosplenial	Default_Parietal-DorsalAttention	Default_Parietal-Frontoparietal	Default_Parietal-Language	Default_Parietal-MedialParietal	Default_Parietal-Premotor/DorsalAttentionII	Default_Parietal-Salience	Default_Parietal-SomatoCognitiveAction	Default_Parietal-Somatomotor_Face	Default_Parietal-Somatomotor_Foot	Default_Parietal-Somatomotor_Hand	Default_Parietal-Visual_Dorsal/VentralStream	Default_Parietal-Visual_Lateral	Default_Parietal-Visual_V1	Default_Parietal-Visual_V5	Default_Retrosplenial-DorsalAttention	Default_Retrosplenial-Frontoparietal	Default_Retrosplenial-Language	Default_Retrosplenial-MedialParietal	Default_Retrosplenial-Premotor/DorsalAttentionII	Default_Retrosplenial-Salience	Default_Retrosplenial-SomatoCognitiveAction	Default_Retrosplenial-Somatomotor_Face	Default_Retrosplenial-Somatomotor_Foot	Default_Retrosplenial-Somatomotor_Hand	Default_Retrosplenial-Visual_Dorsal/VentralStream	Default_Retrosplenial-Visual_Lateral	Default_Retrosplenial-Visual_V1	Default_Retrosplenial-Visual_V5	DorsalAttention-Frontoparietal	DorsalAttention-Language	DorsalAttention-MedialParietal	DorsalAttention-Premotor/DorsalAttentionII	DorsalAttention-Salience	DorsalAttention-SomatoCognitiveAction	DorsalAttention-Somatomotor_Face	DorsalAttention-Somatomotor_Foot	DorsalAttention-Somatomotor_Hand	DorsalAttention-Visual_Dorsal/VentralStream	DorsalAttention-Visual_Lateral	DorsalAttention-Visual_V1	DorsalAttention-Visual_V5	Frontoparietal-Language	Frontoparietal-MedialParietal	Frontoparietal-Premotor/DorsalAttentionII	Frontoparietal-Salience	Frontoparietal-SomatoCognitiveAction	Frontoparietal-Somatomotor_Face	Frontoparietal-Somatomotor_Foot	Frontoparietal-Somatomotor_Hand	Frontoparietal-Visual_Dorsal/VentralStream	Frontoparietal-Visual_Lateral	Frontoparietal-Visual_V1	Frontoparietal-Visual_V5	Language-MedialParietal	Language-Premotor/DorsalAttentionII	Language-Salience	Language-SomatoCognitiveAction	Language-Somatomotor_Face	Language-Somatomotor_Foot	Language-Somatomotor_Hand	Language-Visual_Dorsal/VentralStream	Language-Visual_Lateral	Language-Visual_V1	Language-Visual_V5	MedialParietal-Premotor/DorsalAttentionII	MedialParietal-Salience	MedialParietal-SomatoCognitiveAction	MedialParietal-Somatomotor_Face	MedialParietal-Somatomotor_Foot	MedialParietal-Somatomotor_Hand	MedialParietal-Visual_Dorsal/VentralStream	MedialParietal-Visual_Lateral	MedialParietal-Visual_V1	MedialParietal-Visual_V5	Premotor/DorsalAttentionII-Salience	Premotor/DorsalAttentionII-SomatoCognitiveAction	Premotor/DorsalAttentionII-Somatomotor_Face	Premotor/DorsalAttentionII-Somatomotor_Foot	Premotor/DorsalAttentionII-Somatomotor_Hand	Premotor/DorsalAttentionII-Visual_Dorsal/VentralStream	Premotor/DorsalAttentionII-Visual_Lateral	Premotor/DorsalAttentionII-Visual_V1	Premotor/DorsalAttentionII-Visual_V5	Salience-SomatoCognitiveAction	Salience-Somatomotor_Face	Salience-Somatomotor_Foot	Salience-Somatomotor_Hand	Salience-Visual_Dorsal/VentralStream	Salience-Visual_Lateral	Salience-Visual_V1	Salience-Visual_V5	SomatoCognitiveAction-Somatomotor_Face	SomatoCognitiveAction-Somatomotor_Foot	SomatoCognitiveAction-Somatomotor_Hand	SomatoCognitiveAction-Visual_Dorsal/VentralStream	SomatoCognitiveAction-Visual_Lateral	SomatoCognitiveAction-Visual_V1	SomatoCognitiveAction-Visual_V5	Somatomotor_Face-Somatomotor_Foot	Somatomotor_Face-Somatomotor_Hand	Somatomotor_Face-Visual_Dorsal/VentralStream	Somatomotor_Face-Visual_Lateral	Somatomotor_Face-Visual_V1	Somatomotor_Face-Visual_V5	Somatomotor_Foot-Somatomotor_Hand	Somatomotor_Foot-Visual_Dorsal/VentralStream	Somatomotor_Foot-Visual_Lateral	Somatomotor_Foot-Visual_V1	Somatomotor_Foot-Visual_V5	Somatomotor_Hand-Visual_Dorsal/VentralStream	Somatomotor_Hand-Visual_Lateral	Somatomotor_Hand-Visual_V1	Somatomotor_Hand-Visual_V5	Visual_Dorsal/VentralStream-Visual_Lateral	Visual_Dorsal/VentralStream-Visual_V1	Visual_Dorsal/VentralStream-Visual_V5	Visual_Lateral-Visual_V1	Visual_Lateral-Visual_V5	Visual_V1-Visual_V5
sub-001	0.414069988212591	0.2220530271694494	0.4817946702666008	0.3989490184480764	0.4716707692237712	0.4488710494179592	0.455515674614374	0.4748469183014578	0.2753278235987776	0.4833657885812162	0.4146636935837345	0.252838372167315	0.4051151076510982	0.3581085177606964	0.4239751700205196	0.4151723434352972	0.3652630722419865	0.4095819147597662	0.2995469741491127	0.2312750767797298	-0.1098737019520737	0.1299823519056153	0.1462913524442555	-0.221853298882336	-0.2205338127837174	0.306422891532735	0.4082031768221265	0.5517421195733068	0.0618666308588203	0.7688378745056885	0.6754520003232598	-0.2364465850193499	-0.0907374029608903	0.019418877598023	-0.166873785277273	-0.1611129546269805	0.2452298073015858	0.4226162570715097	0.3190267596188408	0.3698942174904199	0.3303932416491194	0.3290164885020588	0.6041826265438808	0.2384359267431429	0.2772522976104402	0.4938657839883966	0.1571884373715469	0.2548938875573268	0.3645340093405138	0.2724407668524559	0.469492312646606	0.4329733929914567	0.3687968795814146	0.3307073466769205	0.5267350686935913	0.5604940463193833	0.7755238611704227	0.8239482223370036	0.4122818411816522	0.2566440304222371	0.2657166292461886	0.5568431707911115	-0.1056618475533207	-0.0262926968836947	0.7483727740747612	0.5313496944985613	0.6831103227386206	0.767500341248478	0.7900740202477304	0.271174392752552	0.3727280395513899	0.3990184726642608	0.5743069256230346	0.3177738681600483	0.4729095373390989	0.2518355380310583	0.5816823414751806	0.1539827076756	0.1325523099377722	0.505506968477779	0.3102545346039503	0.4702572663244482	0.5025026204849838	0.4982275911481068	0.2723909608914808	0.4964128375302548	0.3830881266984702	0.4192137827897411	0.4340132838721428	0.4208165508934399	0.308973387672598	-0.0386051750684769	0.3080663773335759	0.4111932321314691	0.4101589210034551	0.5809420900636518	0.5940358013980339	0.4840820549099774	0.4992551718806635	0.8500597013080536	0.4036106328166391	0.0860393913544302	0.291706461929022	0.5636663226934497	-0.1482659847692055	0.0167579656550897	0.7679897654763298	0.7511708412655235	0.5827507566573503	0.6831237033918919	0.7810097720398337	0.1721523623193994	0.3748110080185359	0.1447551522760879	0.2573101830325168	0.7322710464324366	-0.0794405071408073	-0.0465983000207497	0.7860633361852178	0.6276988553137226	0.6268476186232725	0.7049183503417098	0.8560569164010362	0.1771298709000708	0.2868181513913764	0.3886245022008597	0.4665851781431623	0.141357020582146	0.3041700907890482	0.3472982061642815	0.368617763332964	0.4256491451964642	0.4438434884070901	0.3856068385363503	0.44729350092964	0.2750472491752673	0.1244779075572612	0.3364205137083492	0.2179201942106245	0.1164842250987889	0.1325194270439311	0.3782862984065255	0.3507555320692472	0.2236593542346452	0.5098070124253316	0.3915806962099336	0.5382262476577442	0.5192020124158234	0.1721235470317838	0.1737210983123669	0.3235425418022277	0.2322326763288942	0.2661828377439624	0.2827415109184216	0.1423400034126067	0.183640561912653	0.621225028676512	0.3401712819091435	0.484462735494527	0.502992374767599	0.6335297445876683	0.1290467983932694	0.5593642484109757	-0.1459329831714432	-0.1112562396171085	0.0247099501190385	-0.1298813090933756	-0.0358676178627712	0.1019461681955183	-0.0787382333538996	0.1615451528572596	0.0178302447332232	-0.0978406673731104	-0.0374922999062976	0.1125828250468718	0.5268778036125469	0.6104521310604483	0.6866494398244554	0.7366210699422379	0.1279920110429017	0.3799168230506046	0.4953052039482286	0.5582530563690997	0.1727138770913602	0.8150636492384884	0.7035930259809358	0.5194152280844743	0.7707871281191412	0.4334019296548191	0.2628074684264661
sub-002	0.7214373569500537	0.0376199432485985	-0.232722826834226	0.3161210942474605	0.0392896145315647	0.3873678179749663	0.0205171060807036	0.6145975523300375	0.0484409366656321	0.3906826831483487	0.0555316821167984	-0.030650640044286	0.0230707531629379	0.4266332305352647	0.1537347677899974	0.2791582008956471	0.302234931811069	0.2034476100863194	0.5559733128821709	0.0259130526234472	-0.291494724724947	0.3046688348726954	0.1569648525884581	0.3964890281748024	0.095130749026679	0.5969646298020489	-0.017412684011338	0.5720604097046991	0.1477095115181322	0.3333202624040405	0.4461235842161996	0.432366318843379	0.4488951245833262	0.307743985985229	0.4443471583927056	0.2362799639208346	0.6343407470349565	0.5016349569477676	0.2514120977342348	0.0265774179076288	-0.2933631436629172	0.1136595799849302	0.4822267506792533	-0.1197041717368708	-0.1610422734474055	-0.0059213953236067	0.2285263055766624	0.032117946713254	0.0229430819507891	0.046427142494144	-0.1913274453952042	-0.29306720579025	0.0142887681535782	0.057154262098825	0.464263829375754	0.2761730935912393	-0.073736399502014	0.3748400223140649	-0.0293921647951108	0.3037710425188959	-0.2017003416774969	0.0523966255736023	-0.1173916910536583	-0.0952945981300913	-0.1452715608315858	-0.1443600490848918	0.0338777247415268	0.0183924814854771	0.2474721216130426	-0.0875432725574354	0.4568317323187847	0.3057285898033652	0.5218064096874044	0.2776777393018729	0.2969196665134021	0.1198376501017794	-0.0873211491452712	-0.1705253549295968	-0.073363191490837	0.092891193661881	-0.0553294470814455	0.4214088742604019	0.4427204931331197	0.2890833637917454	0.3059977192526923	0.5320047583424597	0.6314189968761289	-0.1402495329828047	0.3545649412594736	0.0637591361168126	-0.1564269050282189	0.0237053980197755	-0.0693898764069839	-0.1507092562078898	-0.0254340952635461	0.626875553030201	0.2229050896764539	0.3227183226453799	0.2272721730266656	0.6312795916462141	-0.0472355032117548	0.4516814896227802	0.4839104028786027	-0.0384681869167718	-0.0937924905699747	0.1122517687329262	0.168083123791355	0.2169871696513851	0.7554620528454903	0.3989080962541058	0.3315875905026739	0.2632061265074987	-0.0238362508279822	0.4639477876076348	0.1512516078151627	-0.1041249270804753	-0.1005569193212313	-0.0493993704456488	-0.1026160513309323	0.0422130468932776	0.7117017127654426	0.2603916101332617	0.2370318639339136	0.046391995837093	-0.1527563772365124	0.2225361763084661	0.3363956869380982	0.2465909933488033	0.1723985311599425	0.312660116970992	0.2173042951666564	0.0165677730483235	0.0571869689566388	0.1075273156929567	0.4420927766573406	0.07234719528837	0.0575943328535903	-0.4593191370391904	-0.186891503366391	-0.1873259540941458	-0.1522262719438961	0.658524912894062	0.2583054057352724	0.4482292676314283	-0.0758846808193857	0.130406908215473	0.3722092438984417	0.5745798431526937	0.7451642555227689	0.7966353385633191	0.3011955502019768	0.4917260705749599	0.4022298228503099	0.3721171750667581	0.0246942951629728	0.1866376158140459	0.1017689780892281	0.1091794284184155	-0.0148471632140443	-0.0333634550471467	0.1071617386441405	0.2056499774562224	0.6506938875002705	0.3295112312199518	0.6181295885516345	-0.216436041004254	0.0930953318317937	0.0535069157896461	0.1702403097887357	0.4047688992694944	0.7309382074142412	-0.0937330398524845	0.2728219712728096	0.2261757033673709	0.1042763472806677	0.6785510681237351	-0.0701196132909665	0.3076427237138727	0.1764138205958177	0.3737882024736307	0.0170872811392976	0.3226279105738298	0.263788966301311	0.1821520751404631	0.3676715602459986	0.3925315876452035	0.2263249161710782	0.464641737437591	0.354991858730438	0.3314712441088353
sub-003	0.7001897441430398	-0.061216772314205	-0.2788137304487414	-0.2442510431580813	-0.176666724378511	0.5747654701760988	0.5595893903200976	0.8010974024581339	-0.2503976712845565	0.3814638619283544	0.0751822585098602	0.4512827493608856	0.5086814518455991	0.311451937277021	0.1882370608175969	0.1501977910400455	0.0441473626841839	0.0945073330048112	0.7661085420972706	-0.0029529543035562	-0.4208378812638323	-0.3672522242989114	-0.0553624913858969	0.7367769653055776	0.5058079135338923	0.6315490054128543	-0.3453919666737888	0.7000334269704664	0.3937009623918098	0.6062409870834834	0.5405040957397844	0.5600767227894627	0.4887064070928516	0.3509617593188976	0.5005878204391982	-0.0039166359177221	0.714274659821116	0.5254947155219082	0.5367394094762696	0.0913139161207904	-0.127944442689356	0.226386259301877	0.1545555261471027	0.331419495106967	0.0942742016746439	0.5467557979314989	-0.0092675432762958	0.3295680145175773	0.0003341791406523	0.1269783398785917	0.1741167492649727	0.1888427592129408	0.0973093395685945	-0.0215716485765724	0.743774588831479	0.0585521869361616	-0.303503586842939	0.0974780043390652	-0.167920172622327	0.7924893882623124	-0.0982584697294037	0.208920279129888	-0.0503875594244987	0.0823869635875719	-0.22132734529253	-0.0879358049011114	0.1942169061979866	0.008049968090251	0.0499950053591584	-0.3931488383284424	0.155828375020516	-0.2300044536125031	0.1562394860330667	-0.0380746651653707	0.6650286463267236	-0.1842706896655916	0.2207490021549001	-0.1343897934297682	0.0882246121482707	-0.1743190022215518	-0.1158785503215749	0.201057114451384	-0.0491351924306885	0.2121445839899605	-0.2614974183690019	-0.1206328962536222	-0.4661530623088536	-0.0750560432519316	-0.04398175583062	-0.0634590054763858	0.0391603855355686	-0.2101600364175815	-0.3631506376476562	0.2340329234655189	0.1046222255647275	0.1765125383024736	0.462239780706616	0.5536922818441826	-0.0055303956427896	0.5861892800369805	0.5132997487627659	-0.0269911481751949	0.6519169427376957	0.2050877556159186	0.726168595704828	0.4861315044701932	0.2330730822202801	0.2913532409667971	0.5084678465416285	0.2178740703838585	-0.0462486765355418	0.6545123966120497	0.6442016945405957	0.1351395800084791	0.4247715672244151	0.365683505465106	0.5368397388663352	0.6087416214383342	0.1070843752034115	0.1489823257771454	0.2508308248590614	-0.0313279577955001	-0.10792848551962	0.4918888963785148	-0.1847088785699599	0.3673081832298274	0.1459842599850323	0.4178993751574071	0.5440390622870693	0.3604604026875531	0.264764703339539	0.2330613279115439	0.1295785369361959	0.2873880769458072	0.763079425840084	-0.1288756498527272	0.0290138825037389	0.1231605187427435	0.096015434383811	-0.3934732447935959	-0.1993235060401401	0.3218028287655479	-0.0633343022002555	-0.1060450902891728	-0.3561660827597047	0.3930284538642616	0.5957890586604262	0.6320709169869994	0.5288400777052864	0.7409659454922007	0.4739389429776829	0.4635780596660286	0.061863548461441	0.4578041896169833	0.2677154360892887	0.3494450092920165	0.2599360294498502	0.2405110655487365	0.2107470622854402	0.392429532525359	-0.095581526993948	0.1600086969321051	0.4645071236254084	0.2005586307100698	0.2928341199698362	0.4614610209812895	0.2704248463709752	-0.144177391950819	0.4276862627863403	0.2619800906283011	0.4518201412410542	0.3576262942680215	0.1262460137224141	0.0308329839231373	0.4522874076347831	0.4538355822930599	0.2818313428619245	0.6651647036725341	0.3494920993860449	0.3129096292974961	0.2174168368540825	0.4236814347957033	0.2152473808904572	0.3205193488696457	0.5062014042246171	0.1543790226627674	0.2434589115537975	0.2043141386376009	0.1468720874264504	0.2255036615707571
sub-004	0.4506461284344932	0.4076362482114344	0.2349564875076183	0.5111463350070706	0.6515662217431644	0.1561584383143545	0.1128043101214174	0.5691508076653395	0.3589742684685431	0.1587659953617242	-0.440762795420612	0.003469290687591	0.0115746999806468	-0.0494189284666002	-0.0961236654961894	0.7787348401889886	0.6693514365386296	0.4694353307154574	0.6693096551791078	0.2017881888913954	0.0913939303511905	0.1204839695148585	0.3542186684080292	0.8199664335843575	0.2920539192489017	0.3090912703679432	0.2008378576468164	0.8154828507460586	-0.0054973680015632	0.6707657279129371	0.5278254282217201	0.5391848051489856	0.6196953994323503	0.3952041923892667	0.4074034381589371	0.2013389950455009	0.1379560368043147	0.6170896523986322	0.7165352204948484	0.5859404067755279	0.1649906018976782	0.3252759920439972	0.5537125757993936	0.5016999754140788	0.116338004713088	0.0369654131722079	-0.071520418348311	0.020593836422092	-0.2246830927007732	-0.291066434104667	0.4579337280666591	0.497523008667992	0.7542990625038805	0.256343697075709	0.5897125590879457	0.5422207491921659	0.1884345173316783	0.6237316979756871	0.3097738034596923	0.6901006062915026	0.1043217407160156	0.2565175184927596	-0.021174441383366	0.0960554746398047	-0.1451094573143368	-0.1227967462595656	0.3929051593413999	0.3315119115915393	0.4289456139249373	0.2262743278489443	0.5919039365127718	-0.0504432555485341	0.111523559145431	0.5642253763750703	0.5709169921383235	-0.1020109596303712	0.0349923042641659	-0.2237907920781657	-0.0778680488167407	-0.2997385872246469	-0.3340443499897032	0.4714243410896552	0.4468446012383419	0.5184701934419803	0.4251097428610187	0.1746629107488415	0.3267083238709191	0.4219235963420364	0.5444588221208609	0.1287377210441478	-0.2298476216829218	-0.0154848003694275	0.031512034474603	-0.1329169344445356	-0.1830895474633719	0.7703389653592234	0.6285676965521089	0.5148929274870472	0.5803412724210174	0.4237157314904239	0.1490698010227978	0.2561483471167403	0.9329366470626304	0.0924916662905343	0.7908608870333333	0.5463030085120453	0.6165715808144399	0.7164459425574637	0.2195753171170266	0.3103598592543052	0.1632324075202759	-0.0752488787626953	0.1881138208910118	0.3786078081712551	0.3327467270365067	0.1867707837919401	0.3011341327861673	0.4876559984257468	0.1221852773078298	0.0933282370460803	0.3455709208090631	0.1574649229990142	0.1912543897850221	0.0895184493574028	0.2683023370568815	0.1226451330234554	-0.0890241688429316	-0.0325773555320761	0.1345485371793241	-0.0503218294765872	-0.1250778000015783	0.3562920431469411	0.4336248515047635	0.4515955709545047	0.2379200210338112	0.1488197188474616	-0.0623930598927106	-0.0028620681232094	-0.1493381007837759	-0.1280087178421566	-0.1262476403052759	0.4675431782624741	0.532590200317948	0.4263362174285018	0.3314665448393771	0.1252643817786154	0.8539931196950549	0.513948239818633	0.7492873392532811	0.7807450419311748	0.1910105357734047	0.263841799798805	0.1610170927665081	-0.0738954178072672	0.2051783567372654	0.3333742018528586	0.2251643371525205	0.2800419803302207	-0.4993861972504465	-0.4291723213526197	-0.1121066731046683	-0.4205412619980692	0.4755417439120514	0.7730651569770584	0.763471810219974	0.0784671279681509	0.012121718767838	-0.0178414286564271	-0.0977238546367625	0.3774584224854196	0.452785164854664	0.0505453219493674	-0.116259715467361	-0.1076207656186699	-0.1451148987924073	0.8614206555909644	-0.0688602574341282	-0.0418296763215144	-0.1710175219242842	-0.1590119979825075	-0.140182845972029	-0.0635828290386694	-0.2215178818683317	-0.2318230920075342	0.7002835602009679	0.4861636439653433	0.7239215289156901	0.6134768291903732	0.4797632947203489	0.3427770289348173
sub-005	0.7449495225768012	0.130034373636731	-0.1348825648261457	0.0802521685964101	0.207560095824656	0.3979628965768224	-0.0175652569988184	0.7215656074410365	-0.0755639648844018	0.4467419894627445	0.0331431891271447	0.2843351646388104	0.4902307689303671	0.4835222404314184	0.3382537228642504	0.2198804076151035	0.3623442613374276	0.319717789194778	0.3009122292626726	-0.0074569005500905	-0.1846770768718734	0.4899635042059834	0.1040470591601745	0.4698116676967886	-0.2253730115821104	0.4889799892067858	0.0593800272201618	0.5501979666714412	-0.1312987180117754	0.4185299248168563	0.4999635165616473	0.529691249965107	0.4317278213029863	0.0604702515624786	0.4564540619963541	0.1585176547610068	0.3363352998772829	0.4980182493040718	0.1021126973552958	0.0186840498402422	-0.206771944116337	0.5764122559102567	0.336956586492099	-0.0887584850310142	-0.2473813044369858	0.5701842096556057	-0.0672134698007942	0.0321451181698112	-0.1648820973795988	-0.114654434410749	-0.2329020116592604	-0.2651784566211516	-0.0814006025139423	0.0630837396689513	-0.1337945104835725	0.215507649073917	-0.1306738352845323	0.6795670569447546	-0.0120452390344092	0.0470733643020741	-0.1527095978840481	0.8144925250120358	-0.1349043302738931	-0.0646650307194279	-0.0992995295491786	-0.1784564461611053	0.0410752366833918	-0.2265423317275691	0.0844259242838429	-0.0018208040233249	-0.217343261443842	-0.018325026713088	-0.2927497984980326	0.0095471040028163	0.0841837501111851	0.0374835725906791	-0.1940736290162045	0.0719753887930466	0.0116934906610492	-0.1152311284293025	-0.0097062920655671	-0.5177343992666296	0.0821197080508825	-0.3212930409370528	0.0673262399335715	0.208382692736041	0.2582421463849084	0.366859807960179	0.2196123794164337	0.0998947465294863	0.1779727648729401	0.050428308027223	0.087070644432177	0.3124752578307492	0.050369296934403	0.4074640734465497	0.1374993389886083	0.6060004172089355	0.1114917966841107	-0.0580133425272616	0.1997273060443217	0.1058905292900544	0.864657347783449	-0.1344114928703688	0.5154742014424197	0.4144614619876077	0.7147775925058377	0.6044918645078095	0.6361146339155828	0.652394880361269	0.4130604379678687	0.6015752666780579	0.1685698536015154	-0.1162325363804271	-0.1414209681037733	0.8439940021823794	-0.0054002448109382	0.0783160656765695	-0.069217251204201	-0.0129141730544474	0.1185090649493098	-0.2258743118329753	0.1741583794054904	0.1332837396057348	0.0671228997284929	0.1530650292380032	0.1269054265708846	0.1680692567857624	0.2246558093585904	0.3166837635204328	0.1620341589638572	0.1663206734604788	0.1873224889742351	0.3535025620878168	0.1635048969480982	-0.0630996220951247	-0.1441568679875293	-0.209135344933251	-0.1168456446603251	0.069414454847474	-0.219373718461609	0.1182335168424702	-0.048991389594133	0.1348789600675455	-0.138681971609215	-0.1529794218675753	0.6069532824744938	0.4405223256432494	0.7220258787465962	0.6883418004845361	0.5591573550866831	0.7009725144803318	0.3317094107595499	0.6342199500067891	-0.0529251653288502	0.054733090702089	-0.1209026668564506	-0.08307983082265	0.0247815231701263	-0.2540249653889093	0.0851202990078041	0.0472359861776893	0.4831436335976821	0.4408306370630502	0.7130902308228976	0.3286105949986951	0.4329645443525852	0.1865802680450139	0.4842278873649012	0.4457739882247757	0.571963064138653	0.2676357603450272	0.2918344787664547	0.1931253182740222	0.3478850842123211	0.5753189396488246	0.5608995412909435	0.6158473876000128	0.4413112240801001	0.5040107261435107	0.4076037814048972	0.4848418560580541	0.2275674838706025	0.5956602017406905	0.5733957445925946	0.678815709843257	0.3365797529971449	0.5024993838394121	0.4956875898681675	0.1641273525307218
sub-007	0.6855170495486376	0.4266248978898145	0.3581039591087229	0.5221650886411874	-0.1705245444417931	0.0998934774680735	0.2578730926867737	0.8191646468630582	0.0300167161053782	0.3121435460668891	0.1332448400143704	0.104043488364532	0.6042815005304745	-0.1038084915614502	0.2127323915803388	0.2293958390594569	0.0608337013284759	0.3004922286409953	0.1354361842064902	0.312016535377001	0.3393135637601625	0.1628225186490796	-0.3199428483450077	0.3865061753506886	0.4530937518464344	0.6235050768073758	0.412031126960148	0.6264420878916923	0.1411832347073089	0.1016085333846908	0.8326149451514403	0.0714048255926536	0.4280649514643219	0.3732319966252298	0.3854220539081784	0.3964487837891715	0.4152855940396352	0.7642168614542786	0.7168398585448229	0.4577631853695704	0.3071882105149585	0.5774630922977801	0.643885381671295	0.1598992604984624	0.5152791036522126	0.7195134989802491	0.4124210229684861	0.4838312967460439	0.5928636313122696	0.5156281551087494	0.4851961088083148	0.398900139615626	0.5911399252728251	0.3004769753986853	0.7505772559546593	0.3912973018783828	0.3383612257123574	0.7510441603252442	0.5569075316935891	0.5391418812673803	0.4381086648079816	0.8835914371706681	0.3472794223928316	0.4382571586675741	0.5012717624961412	0.4865272163072248	0.2964937415837623	0.3034345483590293	0.6681323301500341	0.1733166404648356	0.5016411711057039	0.203547470491337	0.4794226299957557	0.6184639918164547	0.2679015548105355	0.2362832498008165	0.7161068214407998	0.2831790591568964	0.2196177923758922	0.3567590853145204	0.3205497695509109	0.3162343896983468	0.2503168874687682	0.6273996342082132	0.0962948368158477	0.1635068596127772	0.259455045614916	0.1977459108922203	0.0652852240684997	0.1434711895842447	0.5953132717637064	0.4177544521817987	-0.0845800875030821	0.7028461596419746	0.3747086497728595	0.4933210007554894	0.5078864656984262	0.4639376826317393	0.1569853789618832	0.5978740940007886	0.3185166093262047	0.282112430433875	0.5233681607285029	0.2851296921665375	0.0760127456332939	0.3389383078729682	0.2949853862757657	0.3459533573384772	0.3515316601231399	0.3622303247224044	0.1743082412023423	0.6013618092419449	0.5200216766402727	0.5760288416571258	0.6197674871281107	0.6842246595810599	0.2370007540396537	0.5355382492243497	0.4413880313740658	0.5426537330757308	0.3765246547793203	0.3697569964524129	0.5477271476315343	0.3870436244965612	0.0867388491473914	0.5173091492441863	0.414765168818325	0.2524949207692475	0.6627542808857178	0.2473213874769935	0.4601959574723959	0.5010984272137466	0.3132150123007896	0.4679664035490644	0.3855329565142883	0.2742967417944663	0.5169026073821353	0.1953355405817328	0.310540399120189	0.2621364671802685	0.3304398643714432	0.1473702000060601	0.3974383709762673	0.5688309145146999	0.0847023358979251	0.3842502822922738	0.2898521908180308	0.7373826166151858	0.5267967217414018	0.7275591783047308	0.6551416786138451	0.5552716633621385	0.5004132016662849	0.6290067865869062	0.3944315783894521	0.2817864749227012	0.6273395680737247	0.5190160178980702	0.3699591854283588	0.4176711716469958	0.7283010807643688	0.125048723143636	0.1912690910054838	0.5358298121659196	0.5615368438894103	0.4408162117945423	0.3853649086993963	0.4261615195218146	0.1253151906338535	0.2667041691064724	0.5412628442913762	0.513582027085714	0.4591490043193775	0.4675882287770013	0.5276159745315988	0.6877894727375305	0.6172891182943532	0.6508812298498518	0.6120902303167663	0.3251210420237703	0.6085448074907237	0.5839382980905641	0.5847981577054842	0.4245496915164827	0.7805532527828712	0.6068220453163984	0.5600575824147244	0.7314808395299973	0.5239884345926239	0.2557929774544474
